tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
97281706,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,277.7699999999999,1.0,0.0,9.0,0,0,0,0,0,0,0,0
97282212,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,266.69000000000005,4.0,0.0,9.0,0,0,0,0,0,0,0,0
97366257,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,274.23,1.0,0.0,9.0,0,0,0,0,0,0,0,0
97450945,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,292.28,1.0,0.0,9.0,0,0,0,0,0,0,0,0
97451907,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,280.01,1.0,0.0,9.0,0,0,0,0,0,0,0,0
97537031,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,289.15,5.0,0.0,9.0,0,0,0,0,0,0,0,0
97571514,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,295.2099999999999,1.0,0.0,9.0,0,0,0,0,0,0,0,0
97647187,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,292.1,1.0,0.0,9.0,0,0,0,0,0,0,0,0
99198858,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,269.2,1.0,0.0,9.0,0,0,0,0,0,0,0,0
3557684,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,31.0,0.0,1,1,1,1,1,0,0,1
99204417,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,290.26,7.0,0.0,9.0,0,0,0,0,0,0,0,0
99260217,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,271.36,1.0,0.0,9.0,0,0,0,0,0,0,0,0
100588759,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,293.35,5.0,0.0,9.0,0,0,0,0,0,0,0,0
100687458,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,289.42999999999995,1.0,0.0,9.0,0,0,0,0,0,0,0,0
100687989,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,292.18,1.0,0.0,9.0,0,0,0,0,0,0,0,0
100776791,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,307.13,4.0,0.0,9.0,0,0,0,0,0,0,0,0
101643726,GeoNode@geonode,unknown,-3,26.0,86.0,112.0,True,41.48,2.0,0.0,26.0,0,0,0,0,0,0,1,0
101652381,GeoNode@geonode,unknown,-3,111.0,1.0,112.0,True,220.67,2.0,0.0,111.0,0,0,0,0,0,0,1,0
101662376,GeoNode@geonode,unknown,-3,111.0,1.0,112.0,True,208.52,1.0,0.0,111.0,0,0,0,0,0,0,1,0
101830928,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,301.21,1.0,0.0,9.0,0,0,0,0,0,0,0,0
3557999,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,12.0,0.0,1,1,1,1,1,0,0,1
101876379,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,313.85,2.0,0.0,9.0,0,0,0,0,0,0,0,0
102365043,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,291.88,4.0,0.0,9.0,0,0,0,0,0,0,0,0
102380306,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,296.89,6.0,0.0,9.0,0,0,0,0,0,0,0,0
102603697,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,300.24,1.0,0.0,9.0,0,0,0,0,0,0,0,0
102607338,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,301.86,4.0,0.0,9.0,0,0,0,0,0,0,0,0
103261539,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,296.2,1.0,0.0,9.0,0,0,0,0,0,0,0,0
103262713,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,295.09000000000003,5.0,0.0,9.0,0,0,0,0,0,0,0,0
103698960,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,276.94,5.0,0.0,9.0,0,0,0,0,0,0,0,0
105858101,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,268.36,4.0,0.0,9.0,0,0,0,0,0,0,0,0
105867654,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,276.8,4.0,0.0,9.0,0,0,0,0,0,0,0,0
3559536,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,25.0,0.0,1,1,1,1,1,0,0,1
106218638,GeoNode@geonode,unknown,-3,3.0,11.0,14.0,True,0.73,4.0,0.0,3.0,0,0,0,0,0,0,0,0
106797249,GeoNode@geonode,unknown,-3,3.0,11.0,14.0,True,0.78,4.0,0.0,3.0,0,0,0,0,0,0,0,0
106799572,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,270.96000000000004,4.0,0.0,9.0,0,0,0,0,0,0,0,0
106822552,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
106825822,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,279.36,4.0,0.0,9.0,0,0,0,0,0,0,0,0
106927627,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,270.97,1.0,0.0,9.0,0,0,0,0,0,0,0,0
107027264,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,282.19000000000005,1.0,0.0,9.0,0,0,0,0,0,0,0,0
107038296,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,268.23,5.0,0.0,9.0,0,0,0,0,0,0,0,0
107175429,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,293.63,4.0,0.0,9.0,0,0,0,0,0,0,0,0
107513172,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,276.24,1.0,0.0,9.0,0,0,0,0,0,0,0,0
3561724,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,20.0,0.0,1,1,1,1,1,0,0,1
2668485,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,30.0,0.0,1,1,1,1,1,0,0,1
108687689,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,274.69,1.0,0.0,9.0,0,0,0,0,0,0,0,0
