tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
12106609,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
43668736,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,83.88,49.0,142.0,5.643564356435643,0,0,0,0,0,0,0,0
43668811,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,86.27999999999997,39.0,123.0,6.229508196721312,0,0,0,0,0,0,0,0
43674404,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,76.82000000000001,32.0,122.0,6.263736263736264,0,0,0,0,0,0,0,0
43676868,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,76.52000000000001,31.0,124.0,6.195652173913043,0,0,0,0,0,0,0,0
43676906,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,90.46999999999994,30.0,118.0,6.404494382022472,0,0,0,0,0,0,0,0
43677036,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,73.53,37.0,129.0,6.031746031746032,0,0,0,0,0,0,0,0
43696192,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,88.5,38.0,137.0,5.786802030456853,0,0,0,0,0,0,0,0
43719641,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,133.78000000000006,70.0,210.0,4.222222222222222,0,0,0,0,0,0,0,0
43720617,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,True,206.03,3.0,457.0,0.0,0,0,0,0,0,0,0,1
43750269,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,100.36,41.0,139.0,5.7286432160804015,0,0,0,0,0,0,0,0
12106969,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
43752209,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,104.32,37.0,145.0,5.560975609756098,0,0,0,0,0,0,0,0
43764346,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,116.32999999999998,51.0,183.0,4.691358024691358,0,0,0,0,0,0,0,0
43771031,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,0,0
43771983,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,98.91000000000004,38.0,146.0,5.533980582524272,0,0,0,0,0,0,0,0
43772146,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,100.4,1.0,474.0,0.0,0,0,0,0,0,0,0,1
43772494,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,93.12,38.0,207.0,4.269662921348314,0,0,0,0,0,0,0,0
43775420,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,96.97,52.0,223.0,4.028268551236749,0,0,0,0,0,0,0,0
43778635,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,189.0,0.0,0.0,0,1,1,1,1,0,0,0
43831153,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,92.7,34.0,147.0,5.507246376811594,0,0,0,0,0,0,0,0
43879635,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,94.63000000000002,65.0,204.0,4.3181818181818175,0,0,0,0,0,0,0,0
12108424,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
43946227,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,73.86000000000001,30.0,115.0,6.514285714285713,0,0,0,0,0,0,0,0
43950061,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,78.27,30.0,132.0,5.9375,0,0,0,0,0,0,0,0
43965989,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,81.28999999999999,42.0,123.0,6.229508196721312,0,0,0,0,0,0,0,0
43972934,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,84.32,36.0,143.0,5.615763546798029,0,0,0,0,0,0,0,0
43974725,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,79.55,49.0,129.0,6.031746031746032,0,0,0,0,0,0,0,0
43979818,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,80.28000000000003,34.0,124.0,6.195652173913043,0,0,0,0,0,0,0,0
43990254,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,81.85000000000004,33.0,113.0,6.589595375722544,0,0,0,0,0,0,0,0
43990954,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,78.70999999999998,34.0,112.0,6.627906976744186,0,0,0,0,0,0,0,0
44007448,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,99.29000000000002,32.0,123.0,6.229508196721312,0,0,0,0,0,0,0,0
44020195,DSpace@DSpace,unknown,-3,603.0,0.0,603.0,False,93.93999999999998,51.0,0.0,603.0,0,0,0,0,0,0,1,0
12128267,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
44044261,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,96.58999999999996,56.0,191.0,4.541832669322709,0,0,0,0,0,0,0,0
44080153,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,97.05,46.0,178.0,4.7899159663865545,0,0,0,0,0,0,0,0
44090183,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,79.87000000000002,31.0,121.0,6.298342541436464,0,0,0,0,0,0,0,0
44094880,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,118.58,33.0,129.0,6.031746031746032,0,0,0,0,0,0,0,0
44097281,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,97.22999999999998,0.0,449.0,0.0,0,0,0,0,0,0,0,1
44117855,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,115.91999999999994,58.0,352.0,2.766990291262136,0,0,0,0,0,0,0,1
44262035,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,91.56999999999996,49.0,234.0,3.877551020408163,0,0,0,0,0,0,0,0
44264582,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,100.86,38.0,152.0,5.377358490566038,0,0,0,0,0,0,0,0
44271154,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,110.6,48.0,197.0,4.43579766536965,0,0,0,0,0,0,0,0
44308951,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,83.72000000000001,31.0,138.0,5.757575757575758,0,0,0,0,0,0,0,0
12134709,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
44312413,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,94.05000000000004,45.0,139.0,5.7286432160804015,0,0,0,0,0,0,0,0
44314526,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,94.38000000000002,50.0,148.0,5.480769230769231,0,0,0,0,0,0,0,0
44342834,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,111.09000000000005,37.0,134.0,5.876288659793814,0,0,0,0,0,0,0,0
44346390,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,116.28000000000004,71.0,211.0,4.206642066420664,0,0,0,0,0,0,0,0
44348287,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,133.61,64.0,238.0,3.825503355704698,0,0,0,0,0,0,0,0
44350863,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,118.21999999999998,68.0,203.0,4.334600760456274,0,0,0,0,0,0,0,0
44352985,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,93.56999999999998,42.0,150.0,5.428571428571429,0,0,0,0,0,0,0,0
44354286,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,105.40000000000003,61.0,209.0,4.237918215613383,0,0,0,0,0,0,0,0
44354309,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,120.85,56.0,239.0,3.8127090301003346,0,0,0,0,0,0,0,0
44354767,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,93.56000000000004,45.0,168.0,5.0,0,0,0,0,0,0,0,0
12136615,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
44367253,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,105.19,39.0,138.0,5.757575757575758,0,0,0,0,0,0,0,0
44373508,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,103.77,56.0,221.0,4.056939501779359,0,0,0,0,0,0,0,0
44381932,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,112.42999999999998,62.0,187.0,4.615384615384615,0,0,0,0,0,0,0,0
44385609,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,85.98,33.0,131.0,5.968586387434556,0,0,0,0,0,0,0,0
44394459,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,89.24000000000001,39.0,138.0,5.757575757575758,0,0,0,0,0,0,0,0
44454585,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,85.30999999999996,31.0,135.0,5.846153846153846,0,0,0,0,0,0,0,0
44463709,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,121.21999999999996,75.0,219.0,4.086021505376344,0,0,0,0,0,0,0,0
44473890,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,103.77,55.0,194.0,4.488188976377953,0,0,0,0,0,0,0,0
44506625,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,86.33999999999999,34.0,137.0,5.786802030456853,0,0,0,0,0,0,0,0
44590967,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,109.01,42.0,162.0,5.135135135135135,0,0,0,0,0,0,0,0
12149634,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
44593171,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,123.64999999999996,55.0,199.0,4.401544401544402,0,0,0,0,0,0,0,0
44594937,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,100.87999999999998,57.0,167.0,5.022026431718062,0,0,0,0,0,0,0,0
44596957,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,95.38000000000002,50.0,152.0,5.377358490566038,0,0,0,0,0,0,0,0
44601287,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,83.2,36.0,135.0,5.846153846153846,0,0,0,0,0,0,0,0
44603768,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,81.39,35.0,118.0,6.404494382022472,0,0,0,0,0,0,0,0
44607833,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,90.97999999999998,43.0,152.0,5.377358490566038,0,0,0,0,0,0,0,0
44607835,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,93.83,45.0,148.0,5.480769230769231,0,0,0,0,0,0,0,0
44607842,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,113.92999999999996,55.0,217.0,4.115523465703971,0,0,0,0,0,0,0,0
44629134,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,78.76999999999998,34.0,148.0,5.480769230769231,0,0,0,0,0,0,0,0
44841830,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,86.77,31.0,135.0,5.846153846153846,0,0,0,0,0,0,0,0
12173688,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
44863549,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,85.34,31.0,124.0,6.195652173913043,0,0,0,0,0,0,0,0
44957928,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,108.67999999999998,33.0,134.0,5.876288659793814,0,0,0,0,0,0,0,0
44958607,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,81.99,33.0,128.0,6.0638297872340425,0,0,0,0,0,0,0,0
45209855,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,100.98999999999998,35.0,148.0,5.480769230769231,0,0,0,0,0,0,0,0
45345293,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,153.11999999999998,34.0,0.0,20.0,0,0,0,0,0,0,0,0
45345383,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,71.44,30.0,0.0,20.0,0,0,0,0,0,0,0,0
45345449,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,88.88999999999999,32.0,0.0,20.0,0,0,0,0,0,0,0,0
45346445,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,99.8,37.0,139.0,6.030150753768844,0,0,0,0,0,0,0,0
45348412,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,83.49000000000001,31.0,132.0,6.25,0,0,0,0,0,0,0,0
45348529,DSpace@DSpace,unknown,-3,19.0,0.0,19.0,False,72.93000000000004,30.0,131.0,5.968586387434556,0,0,0,0,0,0,0,0
12174177,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
45351563,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,82.94000000000001,37.0,122.0,6.593406593406594,0,0,0,0,0,0,0,0
45351616,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,104.18999999999998,37.0,126.0,6.451612903225806,0,0,0,0,0,0,0,0
45703168,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,98.98999999999998,36.0,133.0,6.217616580310881,0,0,0,0,0,0,0,0
45704540,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,83.65000000000002,35.0,130.0,6.315789473684211,0,0,0,0,0,0,0,0
45704884,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,90.62,47.0,153.0,5.633802816901409,0,0,0,0,0,0,0,0
45705940,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,85.92,43.0,156.0,5.555555555555555,0,0,0,0,0,0,0,0
45713962,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,81.97999999999996,36.0,134.0,6.185567010309279,0,0,0,0,0,0,0,0
45882366,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,73.03000000000002,34.0,128.0,6.382978723404255,0,0,0,0,0,0,0,0
45899844,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,88.96999999999998,37.0,124.0,6.521739130434782,0,0,0,0,0,0,0,0
45923770,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,82.76,34.0,134.0,6.185567010309279,0,0,0,0,0,0,0,0
12222026,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
9719556,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
45954740,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,105.30999999999996,62.0,161.0,5.429864253393665,0,0,0,0,0,0,0,0
45959043,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,90.98,43.0,151.0,5.687203791469194,0,0,0,0,0,0,0,0
46040315,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,80.05999999999997,34.0,120.0,6.666666666666667,0,0,0,0,0,0,0,0
46052091,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,94.2,37.0,190.0,4.800000000000001,0,0,0,0,0,0,0,0
46056442,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,95.68,54.0,142.0,5.9405940594059405,0,0,0,0,0,0,0,0
46228231,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,111.53,55.0,180.0,5.0,0,0,0,0,0,0,0,0
46234185,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,103.03000000000002,49.0,132.0,6.25,0,0,0,0,0,0,0,0
46238950,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,93.00999999999996,38.0,139.0,6.030150753768844,0,0,0,0,0,0,0,0
46350973,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,90.08000000000004,35.0,138.0,6.0606060606060606,0,0,0,0,0,0,0,0
46360466,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,82.8,36.0,136.0,6.122448979591836,0,0,0,0,0,0,0,0
12225734,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
46381049,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,127.14999999999998,56.0,204.0,4.545454545454545,0,0,0,0,0,0,0,0
46447280,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,101.96,52.0,157.0,5.529953917050691,0,0,0,0,0,0,0,0
46453393,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,105.43,49.0,202.0,4.580152671755725,0,0,0,0,0,0,0,0
46457657,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,100.7,37.0,140.0,6.0,0,0,0,0,0,0,0,0
46493770,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,89.11000000000001,37.0,139.0,6.030150753768844,0,0,0,0,0,0,0,0
46550888,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,92.52999999999996,42.0,152.0,5.660377358490567,0,0,0,0,0,0,0,0
46650491,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,109.04000000000006,32.0,138.0,6.0606060606060606,0,0,0,0,0,0,0,0
46701136,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,79.48999999999998,32.0,126.0,6.451612903225806,0,0,0,0,0,0,0,0
46708888,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,103.68999999999998,38.0,146.0,5.825242718446602,0,0,0,0,0,0,0,0
46729219,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,97.15999999999995,40.0,170.0,5.217391304347826,0,0,0,0,0,0,0,0
12233059,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
46732767,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,87.20999999999997,34.0,128.0,6.382978723404255,0,0,0,0,0,0,0,0
46734096,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,94.76000000000002,37.0,221.0,4.270462633451957,0,0,0,0,0,0,0,0
46736493,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,94.26,38.0,140.0,6.0,0,0,0,0,0,0,0,0
46739455,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,105.21,35.0,223.0,4.240282685512367,0,0,0,0,0,0,0,0
46754335,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,118.97,100.0,238.0,4.026845637583892,0,0,0,0,0,0,0,0
46841391,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,112.08999999999996,43.0,155.0,5.5813953488372094,0,0,0,0,0,0,0,0
46842947,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,80.69000000000001,34.0,126.0,6.451612903225806,0,0,0,0,0,0,0,0
46853051,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,83.61999999999999,43.0,126.0,6.451612903225806,0,0,0,0,0,0,0,0
46855192,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,124.30999999999996,62.0,197.0,4.669260700389105,0,0,0,0,0,0,0,0
46856217,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,91.8,41.0,201.0,4.597701149425288,0,0,0,0,0,0,0,0
12238375,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
46862020,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,98.95000000000002,48.0,192.0,4.761904761904762,0,0,0,0,0,0,0,0
46867403,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,97.20999999999998,48.0,214.0,4.37956204379562,0,0,0,0,0,0,0,0
46871845,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,89.41,32.0,135.0,6.153846153846154,0,0,0,0,0,0,0,0
46976059,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,82.64999999999996,36.0,129.0,6.34920634920635,0,0,0,0,0,0,0,0
46978872,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,92.68999999999996,51.0,155.0,5.5813953488372094,0,0,0,0,0,0,0,0
46979573,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,91.20000000000002,42.0,164.0,5.357142857142857,0,0,0,0,0,0,0,0
47005002,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,117.27000000000002,55.0,191.0,4.780876494023904,0,0,0,0,0,0,0,0
47042078,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,91.47,35.0,146.0,5.825242718446602,0,0,0,0,0,0,0,0
47044072,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,111.0,37.0,138.0,6.0606060606060606,0,0,0,0,0,0,0,0
47044770,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,98.86,45.0,206.0,4.511278195488722,0,0,0,0,0,0,0,0
12242071,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
47048547,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,56.0,17.73,0.0,0,1,1,1,0,0,0,0
47132164,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,114.25,51.0,151.0,5.687203791469194,0,0,0,0,0,0,0,0
47135856,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,92.15,35.0,143.0,5.911330049261084,0,0,0,0,0,0,0,0
47138520,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,105.80000000000004,41.0,222.0,4.25531914893617,0,0,0,0,0,0,0,0
47173420,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,107.99000000000008,45.0,161.0,5.429864253393665,0,0,0,0,0,0,0,0
47178712,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,90.32000000000004,37.0,128.0,6.382978723404255,0,0,0,0,0,0,0,0
47182752,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,88.92,34.0,127.0,6.4171122994652405,0,0,0,0,0,0,0,0
47243633,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,109.18,36.0,183.0,4.938271604938272,0,0,0,0,0,0,0,0
47253282,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,92.71999999999998,36.0,134.0,6.185567010309279,0,0,0,0,0,0,0,0
47256125,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,103.67000000000004,39.0,157.0,5.529953917050691,0,0,0,0,0,0,0,0
12242166,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
47262314,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,99.12000000000002,36.0,138.0,6.0606060606060606,0,0,0,0,0,0,0,0
47269334,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,102.74,37.0,137.0,6.091370558375635,0,0,0,0,0,0,0,0
47269335,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,120.83,62.0,182.0,4.958677685950414,0,0,0,0,0,0,0,0
47269338,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,152.69999999999996,100.0,258.0,3.7735849056603774,0,0,0,0,0,0,0,0
47649242,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,100.95,43.0,154.0,5.607476635514018,0,0,0,0,0,0,0,0
47652161,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,116.41999999999996,56.0,198.0,4.651162790697675,0,0,0,0,0,0,0,0
47653595,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,108.85,53.0,160.0,5.454545454545455,0,0,0,0,0,0,0,0
47661913,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,88.37999999999997,37.0,134.0,6.185567010309279,0,0,0,0,0,0,0,0
47662232,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,95.84000000000005,36.0,133.0,6.217616580310881,0,0,0,0,0,0,0,0
47714183,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,97.23000000000005,34.0,140.0,6.0,0,0,0,0,0,0,0,0
12242320,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
47830500,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,114.63,51.0,158.0,5.504587155963303,0,0,0,0,0,0,0,0
47830581,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,118.61,60.0,158.0,5.504587155963303,0,0,0,0,0,0,0,0
47926245,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,100.06999999999998,47.0,158.0,5.504587155963303,0,0,0,0,0,0,0,0
48069350,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,118.2,56.0,227.0,4.181184668989547,0,0,0,0,0,0,0,0
48078547,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,113.29,57.0,179.0,5.02092050209205,0,0,0,0,0,0,0,0
48263628,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,90.78,35.0,136.0,6.122448979591836,0,0,0,0,0,0,0,0
48358959,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,122.09000000000002,48.0,149.0,5.741626794258373,0,0,0,0,0,0,0,0
48359322,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,109.94,51.0,140.0,6.0,0,0,0,0,0,0,0,0
48360498,DSpace@DSpace,unknown,-3,18.0,2.0,20.0,True,117.34999999999998,48.0,0.0,18.0,0,0,0,0,0,0,0,0
48364423,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,92.1,36.0,134.0,6.185567010309279,0,0,0,0,0,0,0,0
12249880,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
48450009,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,81.64,31.0,129.0,6.34920634920635,0,0,0,0,0,0,0,0
48466517,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,103.16,45.0,152.0,5.660377358490567,0,0,0,0,0,0,0,0
48466711,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,89.36999999999998,37.0,146.0,5.825242718446602,0,0,0,0,0,0,0,0
48609006,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,95.60000000000008,44.0,150.0,5.714285714285714,0,0,0,0,0,0,0,0
48622316,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,84.16000000000004,34.0,168.0,5.2631578947368425,0,0,0,0,0,0,0,0
48637324,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,114.35,54.0,170.0,5.217391304347826,0,0,0,0,0,0,0,0
48638071,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,87.64999999999996,60.0,135.0,6.153846153846154,0,0,0,0,0,0,0,0
48652603,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,96.99000000000004,44.0,176.0,5.084745762711865,0,0,0,0,0,0,0,0
48680679,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,92.37000000000002,40.0,143.0,5.911330049261084,0,0,0,0,0,0,0,0
48680783,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,90.8,39.0,132.0,6.25,0,0,0,0,0,0,0,0
12251208,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
48768444,DSpace@DSpace,unknown,-3,20.0,0.0,20.0,False,116.49,49.0,180.0,5.0,0,0,0,0,0,0,0,0
