tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
81734638,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81734638,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81734638,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81734638,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81734638,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81945395,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81945395,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81945395,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81945395,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81945395,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81945395,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81945675,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81945675,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81945675,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81945675,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81945675,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81945675,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81946289,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81946289,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81946289,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81946289,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81946289,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
81946289,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
82717450,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
82717450,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
82717450,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
82717450,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
82717450,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
82717450,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0,1,0,1,1,0,0,0
82724828,AlchemyCMS@alchemy_cms,unknown,-3,1844.0,0.0,1844.0,False,44.6,1.0,0.0,1844.0,0,0,0,0,0,0,0,0
82724828,AlchemyCMS@alchemy_cms,unknown,-3,1844.0,0.0,1844.0,False,13.5,1.0,0.0,1844.0,0,0,0,0,0,0,0,0
82724828,AlchemyCMS@alchemy_cms,unknown,-3,1844.0,0.0,1844.0,False,4.58,1.0,0.0,1844.0,0,0,0,0,0,0,0,0
82724828,AlchemyCMS@alchemy_cms,unknown,-3,1844.0,0.0,1844.0,False,22.31,1.0,0.0,1844.0,0,0,0,0,0,0,0,0
82724828,AlchemyCMS@alchemy_cms,unknown,-3,1844.0,0.0,1844.0,False,27.41,2.0,0.0,1844.0,0,0,0,0,0,0,0,0
82724828,AlchemyCMS@alchemy_cms,unknown,-3,1844.0,0.0,1844.0,False,55.2,4.0,0.0,1844.0,0,0,0,0,0,0,0,0
82727705,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,4.54,0.0,0.0,1845.0,0,0,0,0,0,0,0,0
82727705,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,5.95,0.0,0.0,1845.0,0,0,0,0,0,0,0,0
82727705,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,0.9,0.0,0.0,1845.0,0,0,0,0,0,0,0,0
82727705,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,26.91,0.0,0.0,1845.0,0,0,0,0,0,0,0,0
82727705,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,56.61,0.0,0.0,1845.0,0,0,0,0,0,0,0,0
82727705,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,38.2,0.0,0.0,1845.0,0,0,0,0,0,0,0,0
82729697,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,6.65,2.0,0.0,1845.0,0,0,0,0,0,0,0,0
82729697,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,38.7,1.0,0.0,1845.0,0,0,0,0,0,0,0,0
82729697,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,4.7,1.0,0.0,1845.0,0,0,0,0,0,0,0,0
82729697,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,38.51,1.0,0.0,1845.0,0,0,0,0,0,0,0,0
82729697,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,51.91,1.0,0.0,1845.0,0,0,0,0,0,0,0,0
82729697,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,47.1,2.0,0.0,1845.0,0,0,0,0,0,0,0,0
701551,AlchemyCMS@alchemy_cms,unknown,-3,260.0,0.0,260.0,False,136.3,0.0,0.0,260.0,1,0,0,0,0,1,0,0
701551,AlchemyCMS@alchemy_cms,unknown,-3,260.0,0.0,260.0,False,748.99,0.0,0.0,260.0,1,0,0,0,0,1,0,0
701551,AlchemyCMS@alchemy_cms,unknown,-3,260.0,0.0,260.0,False,155.23,0.0,0.0,260.0,1,0,0,0,0,1,0,0
701551,AlchemyCMS@alchemy_cms,unknown,-3,260.0,0.0,260.0,False,200.86,0.0,0.0,260.0,1,0,0,0,0,1,0,0
82733236,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,42.91,0.0,0.0,1846.0,0,0,0,0,0,0,0,0
82733236,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,16.2,0.0,0.0,1846.0,0,0,0,0,0,0,0,0
82733236,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,18.5,0.0,0.0,1846.0,0,0,0,0,0,0,0,0
82733236,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,46.11,0.0,0.0,1846.0,0,0,0,0,0,0,0,0
82733236,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,7.6,0.0,0.0,1846.0,0,0,0,0,0,0,0,0
82733236,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,9.5,0.0,0.0,1846.0,0,0,0,0,0,0,0,0
82734089,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,10.36,0.0,0.0,1846.0,0,0,0,0,0,0,0,0
82734089,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,32.5,0.0,0.0,1846.0,0,0,0,0,0,0,0,0
82734089,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,20.1,0.0,0.0,1846.0,0,0,0,0,0,0,0,0
82734089,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,47.3,0.0,0.0,1846.0,0,0,0,0,0,0,0,0
82734089,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,18.51,0.0,0.0,1846.0,0,0,0,0,0,0,0,0
82734089,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,58.8,0.0,0.0,1846.0,0,0,0,0,0,0,0,0
83138734,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,50.1,0.0,0.0,1845.0,0,0,0,0,0,0,0,0
83138734,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,56.9,0.0,0.0,1845.0,0,0,0,0,0,0,0,0
83138734,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,11.2,0.0,0.0,1845.0,0,0,0,0,0,0,0,0
83138734,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,23.4,0.0,0.0,1845.0,0,0,0,0,0,0,0,0
83138734,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,56.38,0.0,0.0,1845.0,0,0,0,0,0,0,0,0
83138734,AlchemyCMS@alchemy_cms,unknown,-3,1845.0,0.0,1845.0,False,17.3,0.0,0.0,1845.0,0,0,0,0,0,0,0,0
83175762,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,55.3,1.0,0.0,1846.0,0,0,0,0,0,0,0,0
83175762,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,28.1,1.0,0.0,1846.0,0,0,0,0,0,0,0,0
83175762,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,53.31,1.0,0.0,1846.0,0,0,0,0,0,0,0,0
83175762,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,4.15,4.0,0.0,1846.0,0,0,0,0,0,0,0,0
83175762,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,33.8,2.0,0.0,1846.0,0,0,0,0,0,0,0,0
83175762,AlchemyCMS@alchemy_cms,unknown,-3,1846.0,0.0,1846.0,False,14.9,1.0,0.0,1846.0,0,0,0,0,0,0,0,0
83259251,AlchemyCMS@alchemy_cms,unknown,-3,1848.0,0.0,1848.0,False,52.1,0.0,0.0,1848.0,0,0,0,0,0,0,0,0
83259251,AlchemyCMS@alchemy_cms,unknown,-3,1848.0,0.0,1848.0,False,48.8,0.0,0.0,1848.0,0,0,0,0,0,0,0,0
83259251,AlchemyCMS@alchemy_cms,unknown,-3,1848.0,0.0,1848.0,False,5.17,0.0,0.0,1848.0,0,0,0,0,0,0,0,0
83259251,AlchemyCMS@alchemy_cms,unknown,-3,1848.0,0.0,1848.0,False,25.1,0.0,0.0,1848.0,0,0,0,0,0,0,0,0
83259251,AlchemyCMS@alchemy_cms,unknown,-3,1848.0,0.0,1848.0,False,55.82,0.0,0.0,1848.0,0,0,0,0,0,0,0,0
83259251,AlchemyCMS@alchemy_cms,unknown,-3,1848.0,0.0,1848.0,False,9.7,0.0,0.0,1848.0,0,0,0,0,0,0,0,0
83305646,AlchemyCMS@alchemy_cms,unknown,-3,1851.0,0.0,1851.0,False,4.2,0.0,0.0,1851.0,0,0,0,0,0,0,0,0
83305646,AlchemyCMS@alchemy_cms,unknown,-3,1851.0,0.0,1851.0,False,9.11,0.0,0.0,1851.0,0,0,0,0,0,0,0,0
83305646,AlchemyCMS@alchemy_cms,unknown,-3,1851.0,0.0,1851.0,False,33.6,0.0,0.0,1851.0,0,0,0,0,0,0,0,0
83305646,AlchemyCMS@alchemy_cms,unknown,-3,1851.0,0.0,1851.0,False,6.25,0.0,0.0,1851.0,0,0,0,0,0,0,0,0
83305646,AlchemyCMS@alchemy_cms,unknown,-3,1851.0,0.0,1851.0,False,44.81,0.0,0.0,1851.0,0,0,0,0,0,0,0,0
83305646,AlchemyCMS@alchemy_cms,unknown,-3,1851.0,0.0,1851.0,False,15.2,0.0,0.0,1851.0,0,0,0,0,0,0,0,0
83316273,AlchemyCMS@alchemy_cms,unknown,-3,1851.0,0.0,1851.0,False,41.6,1.0,0.0,1851.0,0,0,0,0,0,0,0,0
83316273,AlchemyCMS@alchemy_cms,unknown,-3,1851.0,0.0,1851.0,False,7.4,1.0,0.0,1851.0,0,0,0,0,0,0,0,0
83316273,AlchemyCMS@alchemy_cms,unknown,-3,1851.0,0.0,1851.0,False,54.82,1.0,0.0,1851.0,0,0,0,0,0,0,0,0
83316273,AlchemyCMS@alchemy_cms,unknown,-3,1851.0,0.0,1851.0,False,4.72,1.0,0.0,1851.0,0,0,0,0,0,0,0,0
83316273,AlchemyCMS@alchemy_cms,unknown,-3,1851.0,0.0,1851.0,False,56.44,1.0,0.0,1851.0,0,0,0,0,0,0,0,0
83316273,AlchemyCMS@alchemy_cms,unknown,-3,1851.0,0.0,1851.0,False,17.3,1.0,0.0,1851.0,0,0,0,0,0,0,0,0
83318647,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,27.1,1.0,0.0,1853.0,0,0,0,0,0,0,0,0
83318647,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,12.3,1.0,0.0,1853.0,0,0,0,0,0,0,0,0
83318647,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,1.31,1.0,0.0,1853.0,0,0,0,0,0,0,0,0
83318647,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,45.11,1.0,0.0,1853.0,0,0,0,0,0,0,0,0
83318647,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,5.37,1.0,0.0,1853.0,0,0,0,0,0,0,0,0
83318647,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,33.5,1.0,0.0,1853.0,0,0,0,0,0,0,0,0
83836468,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,13.8,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
83836468,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,57.8,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
83836468,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,53.03,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
83836468,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,25.6,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
83836468,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,0.91,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
83836468,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,3.7,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
83842039,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,59.8,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
83842039,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,10.81,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
83842039,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,55.91,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
83842039,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,22.1,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
83842039,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,51.73,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
83842039,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,51.1,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
702602,AlchemyCMS@alchemy_cms,unknown,-3,260.0,0.0,260.0,False,180.16,0.0,0.0,260.0,1,0,0,0,0,1,0,0
702602,AlchemyCMS@alchemy_cms,unknown,-3,260.0,0.0,260.0,False,918.01,0.0,0.0,260.0,1,0,0,0,0,1,0,0
702602,AlchemyCMS@alchemy_cms,unknown,-3,260.0,0.0,260.0,False,160.68,0.0,0.0,260.0,1,0,0,0,0,1,0,0
702602,AlchemyCMS@alchemy_cms,unknown,-3,260.0,0.0,260.0,False,205.51,0.0,0.0,260.0,1,0,0,0,0,1,0,0
235887,AlchemyCMS@alchemy_cms,unknown,-3,30.0,1.0,31.0,True,8.42,0.0,0.0,30.0,1,0,0,0,0,0,0,0
83866577,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,27.71,1.0,0.0,1853.0,0,0,0,0,0,0,0,0
83866577,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,50.3,1.0,0.0,1853.0,0,0,0,0,0,0,0,0
83866577,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,2.5,1.0,0.0,1853.0,0,0,0,0,0,0,0,0
83866577,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,13.11,1.0,0.0,1853.0,0,0,0,0,0,0,0,0
83866577,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,12.11,1.0,0.0,1853.0,0,0,0,0,0,0,0,0
83866577,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,0.6,1.0,0.0,1853.0,0,0,0,0,0,0,0,0
84268950,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,55.5,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84268950,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,45.6,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84268950,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,12.9,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84268950,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,29.8,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84268950,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,0.6,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84268950,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,8.7,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84269342,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,7.91,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84269342,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,40.2,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84269342,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,46.67,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84269342,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,4.01,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84269342,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,42.35,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84269342,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,54.4,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84269582,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,13.8,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84269582,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,6.3,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84269582,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,2.21,1.0,0.0,1856.0,0,0,0,0,0,0,0,0
84269582,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,58.91,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84269582,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,43.04,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84269582,AlchemyCMS@alchemy_cms,unknown,-3,1856.0,0.0,1856.0,False,7.9,0.0,0.0,1856.0,0,0,0,0,0,0,0,0
84287819,AlchemyCMS@alchemy_cms,unknown,-3,1852.0,1.0,1853.0,True,59.4,0.0,0.0,1852.0,0,0,0,0,0,0,0,0
84287819,AlchemyCMS@alchemy_cms,unknown,-3,1852.0,1.0,1853.0,True,22.5,0.0,0.0,1852.0,0,0,0,0,0,0,0,0
84287819,AlchemyCMS@alchemy_cms,unknown,-3,1852.0,1.0,1853.0,True,7.5,0.0,0.0,1852.0,0,0,0,0,0,0,0,0
84287819,AlchemyCMS@alchemy_cms,unknown,-3,1852.0,1.0,1853.0,True,52.4,0.0,0.0,1852.0,0,0,0,0,0,0,0,0
84287819,AlchemyCMS@alchemy_cms,unknown,-3,1852.0,1.0,1853.0,True,9.1,0.0,0.0,1852.0,0,0,0,0,0,0,0,0
84287819,AlchemyCMS@alchemy_cms,unknown,-3,1852.0,1.0,1853.0,True,18.2,0.0,0.0,1852.0,0,0,0,0,0,0,0,0
84289931,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,31.91,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84289931,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,23.91,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84289931,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,56.9,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84289931,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,34.1,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84289931,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,44.95,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84289931,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,34.7,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290568,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,32.2,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290568,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,35.6,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290568,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,11.31,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290568,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,4.58,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290568,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,16.41,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290568,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,1.6,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290611,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,3.7,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290611,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,50.11,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290611,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,42.4,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290611,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,45.91,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290611,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,44.71,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290611,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,6.41,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290688,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,0.4,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290688,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,2.2,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290688,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,59.43,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290688,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,17.5,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290688,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,4.9,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290688,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,26.21,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290724,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,20.2,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290724,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,11.11,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290724,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,15.41,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290724,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,16.51,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290724,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,8.6,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
84290724,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,30.8,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
713381,AlchemyCMS@alchemy_cms,unknown,-3,260.0,0.0,260.0,False,140.48,0.0,0.0,260.0,1,0,0,0,0,1,0,0
713381,AlchemyCMS@alchemy_cms,unknown,-3,260.0,0.0,260.0,False,715.99,0.0,0.0,260.0,1,0,0,0,0,1,0,0
713381,AlchemyCMS@alchemy_cms,unknown,-3,260.0,0.0,260.0,False,0.0,0.0,0.0,260.0,1,0,0,0,0,0,0,0
713381,AlchemyCMS@alchemy_cms,unknown,-3,260.0,0.0,260.0,False,173.89,0.0,0.0,260.0,1,0,0,0,0,1,0,0
84290809,AlchemyCMS@alchemy_cms,unknown,-3,1853.0,0.0,1853.0,False,9.19,0.0,0.0,1853.0,0,0,0,0,0,0,0,0
